v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Shrimp Fajita","Grilled shrimp. Cooked with grilled onions, bell pepper, tomatoes, mushrooms, zucchini and served with lettuce, guacamole, sour cream, Pico de Gallo, rice, beans and choice of flour or corn tortillas.","","","","","15.99","24119","66876","0","0","0","1","1","0","0","","2019-02-13 02:59:24","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Fajitas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tropical Fajita","Shrimp, scallops, imitation lobster meat. Cooked with grilled onions, bell pepper, tomatoes, mushrooms, zucchini and served with lettuce, guacamole, sour cream, Pico de Gallo, rice, beans and choice of flour or corn tortillas","","","","","15.99","24119","66877","0","0","0","1","1","0","0","","2019-02-13 02:59:24","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Fajitas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Casa Mexico Fajita","Steak, chicken, chrimp, chorizo ( Mexican sausage) and carnitas (pork). Cooked with grilled onions, bell pepper, tomatoes, mushrooms, zucchini and served with lettuce, guacamole, sour cream, Pico de Gallo, rice, beans and choice of flour or corn tortillas.","","","","","17.99","24119","66882","0","0","0","1","1","0","0","","2019-02-13 02:59:24","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Fajitas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bistec a al Mexicana","Tender slices of steak sauteed with onions, tomatoes, jalapenos and special spices, served with rice and beans.","","","","","12.95","24120","66852","0","0","0","1","1","0","0","","2019-02-13 02:59:24","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Steak","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Carne Asada","Thin grilled steak with onions, served with rice, beans, lettuce, sour cream, pico de gallo and avocado.","","","","","13.95","24120","66862","0","0","0","1","1","0","0","","2019-02-13 02:59:24","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Steak","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak el Sabroso","Rib-eye steak topped with mushrooms and cheese sauce served with lettuce, guacamole, sour cream, pico de gallo and rice.","","","","","14.95","24120","66868","0","0","0","1","1","0","0","","2019-02-13 02:59:24","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Steak","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Ranchero","T-bone steak topped with ranchero sauce, served with rice and beans.","","","","","15.95","24120","66874","0","0","0","1","1","0","0","","2019-02-13 02:59:24","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Steak","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak con Papas","Grilled ribeye steak served with a skewer of shrimp, rice and french fries.","","","","","15.95","24120","66875","0","0","0","1","1","0","0","","2019-02-13 02:59:24","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Steak","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak and Shrimp","Ribeye steak topped with shrimp served with lettuce, guacamole, sour cream, pico de gallo and rice.","","","","","16.95","24120","66879","0","0","0","1","1","0","0","","2019-02-13 02:59:24","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Steak","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Casa T-bone","T-bone steak topped with grilled shrimp, tomatoes, onions and bell peppers, served with rice, beans and a salad (lettuce, guacamole, sour cream and pico de gallo)","","","","","16.95","24120","66880","0","0","0","1","1","0","0","","2019-02-13 02:59:24","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Steak","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","24020","66301","0","0","0","1","1","0","0","","2019-02-10 22:29:49","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","24020","66302","0","0","20","1","1","0","0","","2019-02-10 22:30:40","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","24021","66303","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2019-02-10 22:32:18","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","24022","66304","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2019-02-10 22:33:19","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Carnitas a la Mexicana LM","Pork grilled with tomatoes, onions and jalapenos served with rice, beans and a side of tortillas.","","","","","6.99","24128","66938","0","0","0","1","1","0","0","","2019-02-15 13:10:15","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Burrito Especial LM","A flour tortilla filled with seasoned ground beef or chicken topped with lettuce, tomatoes, sour cream and cheese served with rice and beans.","","","","","7.99","24128","66939","0","0","0","1","1","0","0","","2019-02-15 13:11:28","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Burrito Fajitas LM","Chicken or steak grilled with veggies topped with lettuce, guacamole, sour cream. Pico de Gallo and cheese sauce, served with rice and beans.","","","","","7.99","24128","66940","0","0","0","1","1","0","0","","2019-02-15 13:12:43","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Quesadilla Rellena LM","Flour tortilla stuffed with cheese, chicken or beef and beans served with lettuce, tomatoes, sour cream, guacamole, Pico de Gallo and rice.","","","","","7.99","24128","66941","0","0","0","1","1","0","0","","2019-02-15 13:15:15","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chimichanga LM","Choice of chicken or beef served with lettuce, tomatoes, sour cream, guacamole, rice and beans.","","","","","6.99","24128","66942","0","0","0","1","1","0","0","","2019-02-15 13:21:53","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lunch Fajitas LM","A lunch sized portion of sizzling fajitas with your choice of steak or chicken served with lettuce, tomatoes, sour cream, guacamole, Pico de Gallo, rice and beans.","","","","","6.99","24128","66943","0","0","0","1","1","0","0","","2019-02-15 13:29:26","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco Salad LM","A crispy tortilla stuffed with chicken or beef topped with lettuce, tomatoes, sour cream, guacamole and cheese.","","","","","6.99","24128","66944","0","0","0","1","1","0","0","","2019-02-15 13:31:57","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Huevos con Chorizo LM","Two eggs cooked with Mexican sausage served with rice, beans and a side of tortillas.","","","","","5.99","24128","66945","0","0","0","1","1","0","0","","2019-02-15 13:33:03","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco Salad Fajita LM","A crispy flour tortilla stuffed with grilled chicken or steak topped with lettuce, tomatoes, cheese and sour cream.","","","","","7.99","24128","66946","0","0","0","1","1","0","0","","2019-02-15 13:35:25","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Huevos Rancheros LM","Two eggs covered in ranchero sauce served with rice, beans and a side of tortillas.","","","","","5.99","24128","66947","0","0","0","1","1","0","0","","2019-02-15 13:36:31","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Huevos a la Mexicana LM","Two Mexican style eggs cooked with Pico de Galla served with rice, beans and a side of tortillas.","","","","","5.99","24128","66948","0","0","0","1","1","0","0","","2019-02-15 13:37:43","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#1. Speedy Gonzales","one taco, one enchilada and choice of rice or beans.","","","","","5.99","24129","66949","0","0","0","1","1","0","0","","2019-02-15 13:38:54","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#2. Lunch Combo","one chile relleno, one taco, beans and guacamole salad.","","","","","6.5","24129","66950","0","0","0","1","1","0","0","","2019-02-15 13:42:38","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#3. Lunch Combo","one beef burrito, rice and beans.","","","","","5.99","24129","66951","0","0","0","1","1","0","0","","2019-02-15 13:43:14","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#4. Lunch Combo","one bean burrito, cheese enchilada and rice.","","","","","5.99","24129","66952","0","0","0","1","1","0","0","","2019-02-15 13:44:20","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#5. Lunch Combo","one chile relleno, rice and beans.","","","","","5.99","24129","66953","0","0","0","1","1","0","0","","2019-02-15 13:45:06","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#6. Lunch Combo","one burrito, one taco and rice.","","","","","5.99","24129","66954","0","0","0","1","1","0","0","","2019-02-15 13:46:06","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#7. Lunch Combo","two chicken enchiladas served with rice, tomatoes, lettuce and sour cream.","","","","","6.5","24129","66955","0","0","0","1","1","0","0","","2019-02-15 13:47:00","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#8. Lunch Combo","Two enchiladas with beef, one chalupa and rice.","","","","","6.99","24129","66956","0","0","0","1","1","0","0","","2019-02-15 13:48:04","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#9. Lunch Combo","one burrito, one enchilada and choice of rice or beans.","","","","","5.99","24129","66957","0","0","0","1","1","0","0","","2019-02-15 13:48:45","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#10. Lunch Combo","one burrito, one cheese quesadilla and rice.","","","","","5.99","24129","66958","0","0","5","1","1","0","0","","2019-02-15 13:49:36","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Lunch Combos","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","24020","66301","0","0","0","1","1","0","0","","2019-02-10 22:29:49","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","24020","66302","0","0","20","1","1","0","0","","2019-02-10 22:30:40","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","24021","66303","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2019-02-10 22:32:18","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","24022","66304","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2019-02-10 22:33:19","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Lunch Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Friday Fish Fry","2 hand breaded Pollock fillets with Brians famous breading. Slaw, Potato Salad, Rye Bread and house tarter sauce","","","","","10.75","24134","66599","0","0","0","1","1","0","0","","2019-02-11 05:08:44","0","","Locations^Wisconsin^Manitowoc^Brian's Smokehouse^Friday Fish Fry^Friday Fish Fry","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Make Your Own Combo (Pick 2)","Combinations are served with rice and beans and choice of Meats.","","","","","8.99","24135","66959","0","0","0","1","1","0","0","","2019-02-15 16:18:33","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Make Your Own Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Make Your Own Combo (Pick 3)","Combinations are served with rice and beans and choice of Meats.","","","","","11.99","24135","66960","0","0","0","1","1","0","0","","2019-02-15 16:19:01","0","","Locations^Wisconsin^Manitowoc^Casa Mexico^Full Menu^Make Your Own Combo","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sauce Box","2oz cups of all 8 sauces","","","","","5","24136","66969","0","0","0","1","1","0","0","","2019-02-19 14:03:09","0","","Locations^Wisconsin^Manitowoc^Brian's Smokehouse^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Carolina Red","","","","","","0.5","24136","66970","0","0","0","1","1","0","0","","2019-02-19 14:04:18","0","","Locations^Wisconsin^Manitowoc^Brian's Smokehouse^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Carolina Mustard","","","","","","0.5","24136","66971","0","0","0","1","1","0","0","","2019-02-19 14:04:54","0","","Locations^Wisconsin^Manitowoc^Brian's Smokehouse^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Hickory Smoked","","","","","","0.5","24136","66972","0","0","0","1","1","0","0","","2019-02-19 14:05:18","0","","Locations^Wisconsin^Manitowoc^Brian's Smokehouse^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Bourbon","","","","","","0.5","24136","66973","0","0","0","1","1","0","0","","2019-02-19 14:05:47","0","","Locations^Wisconsin^Manitowoc^Brian's Smokehouse^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Bold and Spicy","","","","","","0.5","24136","66974","0","0","0","1","1","0","0","","2019-02-19 14:06:10","0","","Locations^Wisconsin^Manitowoc^Brian's Smokehouse^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of White BBQ","","","","","","0.5","24136","66975","0","0","0","1","1","0","0","","2019-02-19 14:07:35","0","","Locations^Wisconsin^Manitowoc^Brian's Smokehouse^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Buffalo","","","","","","0.5","24136","66976","0","0","0","1","1","0","0","","2019-02-19 14:10:23","0","","Locations^Wisconsin^Manitowoc^Brian's Smokehouse^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Honey BBQ","","","","","","0.5","24136","66977","0","0","0","1","1","0","0","","2019-02-19 14:10:46","0","","Locations^Wisconsin^Manitowoc^Brian's Smokehouse^Full Menu^Sauces","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Two Tacos w/ Rice & Beans (Lunch)","Served with cilantro and onion or lettuce tomato cheese and sour cream.","","","","","6.99","24448","67858","0","0","0","1","1","0","0","","2019-03-20 18:17:45","0","","Locations^Wisconsin^Manitowoc^El Alamo Mexican Grill^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Burrito w/ Rice and Beans (Lunch)","Served with lettuce tomato cheese and sour cream.","","","","","6.99","24448","67859","0","0","0","1","1","0","0","","2019-03-20 18:18:24","0","","Locations^Wisconsin^Manitowoc^El Alamo Mexican Grill^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Two Cheese Enchiladas w/ Rice and Beans (Lunch)","Choice of meat and red or green sauce.","","","","","6.99","24448","67860","0","0","0","1","1","0","0","","2019-03-20 18:19:09","0","","Locations^Wisconsin^Manitowoc^El Alamo Mexican Grill^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak & Eggs","2 eggs, seasoned  prime rib, prime sauce, aus jus, & potatoes","","","","","7.5","24492","68176","0","0","0","1","1","0","0","","2019-03-24 17:42:32","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^All Day Breakfast","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Denver Breakfast","3 eggs, ham, onions, mushrooms, tomato, green pepper, cheddar","","","","","6.75","24492","68177","0","0","0","1","1","0","0","","2019-03-24 17:42:59","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^All Day Breakfast","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fiesta Breakfast","2 eggs, black beans, cheddar, onions, salsa, sour cream, avocado (optional: cilantro & jalapeño)","","","","","6.75","24492","68178","0","0","0","1","1","0","0","","2019-03-24 17:43:27","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^All Day Breakfast","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Greek Breakfast","3 eggs, bacon, spinach, red onion, feta, tomato","","","","","6.75","24492","68179","0","0","0","1","1","0","0","","2019-03-24 17:43:55","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^All Day Breakfast","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Classic Breakfast","3 eggs, cheddar cheese, and choice of bacon, sausage, or ham","","","","","6.75","24492","68180","0","0","0","1","1","0","0","","2019-03-24 17:44:22","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^All Day Breakfast","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bacon, Egg & Cheese Sandwich","","","","","","4.75","24493","68181","0","0","0","1","1","0","0","","2019-03-24 17:50:48","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Bagel or Croissant Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ham, Egg & Cheese Sandwich","","","","","","4.75","24493","68182","0","0","0","1","1","0","0","","2019-03-24 17:51:16","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Bagel or Croissant Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sausage, Egg & Cheese Sandwich","","","","","","4.75","24493","68183","0","0","0","1","1","0","0","","2019-03-24 17:51:43","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Bagel or Croissant Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg & Cheese Sandwich","","","","","","4","24493","68184","0","0","0","1","1","0","0","","2019-03-24 17:52:08","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Bagel or Croissant Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","French Toast","","","","","","4","24494","68185","0","0","0","1","1","0","0","","2019-03-24 17:52:44","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Other Stuff","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bagel & Cream Cheese","","","","","","2.5","24494","68186","0","0","0","1","1","0","0","","2019-03-24 17:53:13","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Other Stuff","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hashbrowns","","","","","","2","24494","68187","0","0","0","1","1","0","0","","2019-03-24 17:54:56","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Other Stuff","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Breakfast Potatoes","","","","","","2","24494","68188","0","0","0","1","1","0","0","","2019-03-24 17:57:07","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Other Stuff","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cinnamon Roll","","","","","","3.5","24494","68189","0","0","0","1","1","0","0","","2019-03-24 17:57:25","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Other Stuff","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chips & Salsa","","","","","","3","24494","68190","0","0","0","1","1","0","0","","2019-03-24 17:58:38","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Other Stuff","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fish Taco Dinner","Two grilled fish tacos dressed with salsa, onions, cilantro, and sour cream.","","","","","8","24495","68191","0","0","0","1","1","0","0","","2019-03-24 18:25:38","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^New","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Quesadilla","chicken, white cheddar cheese, onion. Served with sides of salsa and sour cream.","","","","","6.75","24496","68192","0","0","0","1","1","0","0","","2019-03-24 18:26:55","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Quesadillas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco Meat Quesadilla","Taco meat, white cheddar cheese, onions. Served with sides of salsa and sour cream.","","","","","6.75","24496","68193","0","0","0","1","1","0","0","","2019-03-24 18:28:15","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Quesadillas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Quesadilla","White cheddar, onions. Served with sides of salsa and sour cream.","","","","","5.75","24496","68194","0","0","0","1","1","0","0","","2019-03-24 18:28:58","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Quesadillas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Nachos","Blue corn chips, cheese, black beans, salsa, onions.","","","","","5.75","24497","68195","0","0","0","1","1","0","0","","2019-03-24 19:19:04","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Nachos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Nachos","Chicken, blue chips, cheese, black beans, salsa, onions.","","","","","6.75","24497","68196","0","0","0","1","1","0","0","","2019-03-24 19:21:09","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Nachos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco Meat Nachos","Taco meat, blue corn chips, cheese, black beans, salsa, onions.","","","","","6.75","24497","68197","0","0","0","1","1","0","0","","2019-03-24 19:22:33","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Nachos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheddar Bacon Brat Panini","ketchup, mustard, and onion","","","","","6","24498","68198","0","0","0","1","1","0","0","","2019-03-24 19:25:11","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Paninis","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Texas Ranch Chicken Panini","fired up chicken, pepperjack cheese, red onion","","","","","6","24498","68199","0","0","0","1","1","0","0","","2019-03-24 19:25:48","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Paninis","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Panini","turkey, bacon, lettuce, mayo, and cheddar","","","","","6.5","24498","68200","0","0","0","1","1","0","0","","2019-03-24 19:26:12","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Paninis","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ham & Swiss Panini","ham, swiss cheese, and spicy brown mustard","","","","","6","24498","68201","0","0","0","1","1","0","0","","2019-03-24 19:27:14","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Paninis","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","B.L.T. Panini","applewood bacon, lettuce, tomato, and mayo","","","","","6","24498","68202","0","0","0","1","1","0","0","","2019-03-24 19:27:43","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Paninis","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna Melt Panini","jazzed up tuna, and cheddar cheese","","","","","6","24498","68203","0","0","0","1","1","0","0","","2019-03-24 19:28:09","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Paninis","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Prime Rib Panini","Shaved seasoned prime rib, prime sauce, aus jus","","","","","7","24498","68204","0","0","0","1","1","0","0","","2019-03-24 19:28:51","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Paninis","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Cheese Panini","sharp white cheddar cheese","","","","","4.5","24498","68205","0","0","0","1","1","0","0","","2019-03-24 19:29:18","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Paninis","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","B.L.A.T Wrap","bacon, lettuce, tomato, mayo, avocado","","","","","7","24499","68206","0","0","0","1","1","0","0","","2019-03-24 19:34:43","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Cold Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Caesar Wrap","chicken, lettuce, parmesan cheese, caesar dressing","","","","","7","24499","68207","0","0","0","1","1","0","0","","2019-03-24 19:35:17","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Cold Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Bacon Ranch Wrap","chicken, lettuce, bacon, ranch dressing, cheddar","","","","","7","24499","68208","0","0","0","1","1","0","0","","2019-03-24 19:35:43","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Cold Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna Wrap","jazzed up tuna fish, lettuce","","","","","7","24499","68209","0","0","0","1","1","0","0","","2019-03-24 19:36:06","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Cold Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Veggie Wrap","pepperjack cheese, spinach, tomato, black beans, mushrooms, avocado, and jalapeno","","","","","6.5","24499","68210","0","0","0","1","1","0","0","","2019-03-24 19:36:30","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Cold Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spinach & Feta Cheese Wrap","spinach blend, red onion, green peppers, cucumber, tomato, feta & Homemade Greek Dressing.","","","","","6.75","24499","68211","0","0","0","1","1","0","0","","2019-03-24 19:36:58","0","","Locations^Wisconsin^Manitowoc^Wrap It Up^Menu^Cold Wraps","Taxable Goods","1","0","0","0","0","0","","",""
