v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Albacore Tuna Fish (Regular)","Freshly made on premises. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.95","23428","64243","0","0","0","1","1","0","0","","2018-12-13 13:03:14","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Famous Roast Beef & Provolone (Giant)","Cooked our premises using only certified angus USDA choice top round. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","15.35","23428","64244","0","0","0","1","1","0","0","","2018-12-13 13:04:36","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Famous Roast Beef & Provolone (Regular)","Cooked our premises using only certified angus USDA choice top round. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","8.95","23428","64246","0","0","0","1","1","0","0","","2018-12-13 13:06:35","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Original Italian (Giant)","Provolone, ham, prosciuttini, cappacuolo, salami and pepperoni. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","15.35","23428","64247","0","0","0","1","1","0","0","","2018-12-13 13:08:05","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Original Italian (Regular)","Provolone, ham, prosciuttini, cappacuolo, salami and pepperoni. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","8.95","23428","64249","0","0","0","1","1","0","0","","2018-12-13 13:10:16","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Sub (Giant)","Turkey, ham, provolone, bacon, and mayo of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","15.35","23429","64250","0","0","0","1","1","0","0","","2018-12-13 13:11:47","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Originals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Sub (Regular)","Turkey, ham, provolone, bacon, and mayo of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","8.95","23429","64252","0","0","0","1","1","0","0","","2018-12-13 13:13:42","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Originals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Supreme (Giant)","Roast beef, turkey, Swiss, bacon, mayo and of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","15.35","23429","64253","0","0","0","1","1","0","0","","2018-12-13 13:14:32","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Originals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Supreme (Regular)","Roast beef, turkey, Swiss, bacon, mayo and of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","8.95","23429","64255","0","0","0","1","1","0","0","","2018-12-13 13:16:15","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Originals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jersey Mike's Famous Philly (Giant)","Grilled onions and peppers.","","","","","14.25","23430","64256","0","0","0","1","1","0","0","","2018-12-13 13:17:43","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Hot Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jersey Mike's Famous Philly (Regular)","Grilled onions and peppers.","","","","","7.95","23430","64257","0","0","0","1","1","0","0","","2018-12-13 13:18:32","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Hot Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chipotle Cheese Steak (Giant)","Grilled onions and peppers, chipotle mayo, wow! You gotta have one.","","","","","14.25","23430","64258","0","0","0","1","1","0","0","","2018-12-13 13:19:21","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Hot Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chipotle Cheese Steak (Regular)","Grilled onions and peppers, chipotle mayo, wow! You gotta have one.","","","","","7.95","23430","64259","0","0","0","1","1","0","0","","2018-12-13 13:20:23","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Hot Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Meatball & Cheese (Giant)","Melted provolone, tomato sauce and parmesan cheese.","","","","","14.25","23430","64260","0","0","0","1","1","0","0","","2018-12-13 13:21:14","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Hot Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Meatball & Cheese (Regular)","Melted provolone, tomato sauce and parmesan cheese.","","","","","8.25","23430","64261","0","0","0","1","1","0","0","","2018-12-13 13:22:09","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Hot Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Big Kahuna Cheese Steak (Giant)","Grilled onions and peppers, mushrooms, jalapenos and extra cheese.","","","","","15.35","23430","64262","0","0","0","1","1","0","0","","2018-12-13 13:23:51","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Hot Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Big Kahuna Cheese Steak (Regular)","Grilled onions and peppers, mushrooms, jalapenos and extra cheese.","","","","","8.65","23430","64263","0","0","0","1","1","0","0","","2018-12-13 13:24:42","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Hot Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Pastrami Reuben (Giant)","Swiss cheese, sauerkraut and thousand island dressing.","","","","","14.25","23430","64266","0","0","0","1","1","0","0","","2018-12-13 13:27:19","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Hot Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Pastrami Reuben (Regular)","Swiss cheese, sauerkraut and thousand island dressing.","","","","","8.25","23430","64267","0","0","0","1","1","0","0","","2018-12-13 13:28:18","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Hot Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Philly Cheese Steak (Giant)","Grilled onions and peppers.","","","","","14.25","23431","64268","0","0","0","1","1","0","0","","2018-12-13 13:29:52","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Chicken Cheesesteaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Philly Cheese Steak (Regular)","Grilled onions and peppers.","","","","","8.25","23431","64269","0","0","0","1","1","0","0","","2018-12-13 13:30:53","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Chicken Cheesesteaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chipotle Chicken Cheese Steak (Giant)","Grilled onions and peppers with chipotle mayo.","","","","","14.25","23431","64270","0","0","0","1","1","0","0","","2018-12-13 13:31:56","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Chicken Cheesesteaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chipotle Chicken Cheese Steak (Regular)","Grilled onions and peppers with chipotle mayo.","","","","","8.25","23431","64271","0","0","0","1","1","0","0","","2018-12-13 13:32:46","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Chicken Cheesesteaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","California Chicken Cheese Steak (Giant)","Lettuce, tomato and mayo.","","","","","14.25","23431","64272","0","0","0","1","1","0","0","","2018-12-13 13:33:51","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Chicken Cheesesteaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","California Chicken Cheese Steak (Regular)","Lettuce, tomato and mayo.","","","","","8.25","23431","64273","0","0","0","1","1","0","0","","2018-12-13 13:35:34","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Chicken Cheesesteaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Big Kahuna Chicken Cheese Steak (Giant)","Grilled onions, peppers, mushrooms, jalapenos with extra cheese.","","","","","15.25","23431","64274","0","0","0","1","1","0","0","","2018-12-13 13:36:44","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Chicken Cheesesteaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Big Kahuna Chicken Cheese Steak (Regular)","Grilled onions, peppers, mushrooms, jalapenos with extra cheese.","","","","","8.65","23431","64275","0","0","0","1","1","0","0","","2018-12-13 13:37:54","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Chicken Cheesesteaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Cheese Steak (Giant)","Frank's red hot sauce, lettuce, tomato with blue cheese dressing.","","","","","15.25","23431","64276","0","0","0","1","1","0","0","","2018-12-13 13:39:18","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Chicken Cheesesteaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Cheese Steak (Regular)","Frank's red hot sauce, lettuce, tomato with blue cheese dressing.","","","","","8.65","23431","64277","0","0","0","1","1","0","0","","2018-12-13 13:40:18","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Chicken Cheesesteaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bacon Ranch Chicken Cheese Steak (Giant)","Applewood smoked bacon, lettuce, tomato and ranch dressing.","","","","","15.25","23431","64278","0","0","0","1","1","0","0","","2018-12-13 13:41:22","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Chicken Cheesesteaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bacon Ranch Chicken Cheese Steak (Regular)","Applewood smoked bacon, lettuce, tomato and ranch dressing.","","","","","8.65","23431","64279","0","0","0","1","1","0","0","","2018-12-13 13:42:20","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Chicken Cheesesteaks","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Number Four (Regular)","Provolone, prosciuttini and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.95","23432","64287","0","0","0","1","1","0","0","","2018-12-13 13:59:29","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Featured Subs/Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cancro Special (Giant)","Provolone, roast beef and pepperoni. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","16.25","23432","64288","0","0","0","1","1","0","0","","2018-12-13 13:59:58","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Featured Subs/Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Stickball Special (Giant)","Provolone, ham and salami. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","13.25","23432","64289","0","0","0","1","1","0","0","","2018-12-13 14:00:25","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Featured Subs/Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Number Four (Giant)","Provolone, prosciuttini and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","14.25","23432","64290","0","0","0","1","1","0","0","","2018-12-13 14:00:50","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Featured Subs/Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BLT (Giant)","The timeless bacon, lettuce and tomato. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","14.25","23432","64291","0","0","0","1","1","0","0","","2018-12-13 14:01:24","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Featured Subs/Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chipotle Turkey (Giant)","Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","14.25","23432","64292","0","0","0","1","1","0","0","","2018-12-13 14:01:52","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Featured Subs/Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BLT (Regular)","The timeless bacon, lettuce and tomato. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.95","23432","64298","0","0","0","1","1","0","0","","2018-12-13 14:05:15","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Featured Subs/Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chipotle Turkey (Regular)","Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.95","23432","64300","0","0","0","1","1","0","0","","2018-12-13 14:06:00","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Featured Subs/Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cancro Special (Regular)","Provolone, roast beef and pepperoni. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","9.25","23432","64301","0","0","0","1","1","0","0","","2018-12-13 14:06:23","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Featured Subs/Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Stickball Special (Regular)","Provolone, ham and salami. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","6.95","23432","64302","0","0","0","1","1","0","0","","2018-12-13 14:07:01","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Featured Subs/Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","18885","12939","0","0","0","1","1","0","0","","2019-06-19 11:16:34","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","18885","13448","0","0","20","1","1","0","0","","2019-06-19 11:19:58","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.89","18885","13957","0","0","10","1","1","0","0","","2019-06-19 11:17:20","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Jersey Mike's^Full Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mini Sub Personal Boxed Lunch","Served with chips and cookie.","","","","","9.25","23440","64317","0","0","0","1","1","0","0","","2018-12-13 18:58:53","0","","Locations^Minnesota^Duluth^Jersey Mike's^Catering^Personal Boxed Lunches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mini Sub with Drink Personal Boxed Lunch","Served with chips and cookie.","","","","","10.25","23440","64318","0","0","0","1","1","0","0","","2018-12-13 18:59:45","0","","Locations^Minnesota^Duluth^Jersey Mike's^Catering^Personal Boxed Lunches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Regular Sub Personal Boxed Lunch","Served with chips and cookie.","","","","","10.95","23440","64319","0","0","0","1","1","0","0","","2018-12-13 19:00:48","0","","Locations^Minnesota^Duluth^Jersey Mike's^Catering^Personal Boxed Lunches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Regular Sub with Drink Personal Boxed Lunch","Served with chips and cookie.","","","","","12.95","23440","64320","0","0","0","1","1","0","0","","2018-12-13 19:01:54","0","","Locations^Minnesota^Duluth^Jersey Mike's^Catering^Personal Boxed Lunches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sub by the Box","Choose from any of our cold subs. Subs box, serves 10.","","","","","72.95","23441","64321","0","0","0","1","1","0","0","","2018-12-13 19:05:51","0","","Locations^Minnesota^Duluth^Jersey Mike's^Catering^Subs by the Box","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","A Dozen Brownies","","","","","","13.95","23442","64322","0","0","0","1","1","0","0","","2018-12-13 19:06:46","0","","Locations^Minnesota^Duluth^Jersey Mike's^Catering^Sweets","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","A Dozen Cookies","","","","","","9.45","23442","64323","0","0","0","1","1","0","0","","2018-12-13 19:07:42","0","","Locations^Minnesota^Duluth^Jersey Mike's^Catering^Sweets","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.89","18885","12939","0","0","0","1","1","0","0","","2019-06-19 11:16:34","0","","Locations^Minnesota^Duluth^Jersey Mike's^Catering^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.89","18885","13448","0","0","20","1","1","0","0","","2019-06-19 11:19:58","0","","Locations^Minnesota^Duluth^Jersey Mike's^Catering^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.89","18885","13957","0","0","10","1","1","0","0","","2019-06-19 11:17:20","0","","Locations^Minnesota^Duluth^Jersey Mike's^Catering^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10171","12347","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Jersey Mike's^Catering^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10170","12430","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Duluth^Jersey Mike's^Catering^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","1/2 Cobb Salad LM","Grilled chicken, crispy hickory-smoked bacon, red onions, black olives, hard-boiled eggs, vine-ripened tomatoes, and gorgonzola cheese crumbles on a bed of romaine. Served with your choice of dressing.","","","","","10","11875","16008","0","0","0","1","1","0","0","","2015-09-18 02:00:56","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Fresh Chopped Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Caprese Salad LM","Grilled chicken, fresh mozzarella, roma tomato, roasted red pepper, avocado, and fresh basil on a bed of spring greens. Served with a side of balsamic dressing.","","","","","12","11875","16011","0","0","0","1","1","0","0","","2015-09-18 02:00:56","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Fresh Chopped Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cobb Salad LM","Grilled chicken, crispy hickory-smoked bacon, red onions, black olives, hard-boiled eggs, vine-ripened tomatoes, and gorgonzola cheese crumbles on a bed of romaine. Served with your choice of dressing.","","","","","13","11875","16012","0","0","0","1","1","0","0","","2015-09-18 02:00:56","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Fresh Chopped Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Chicken Caesar LM","Grilled chicken on a bed of fresh chopped romaine. Served with a side of Caesar dressing and topped with quartered cherry tomatoes, shaved Parmesan, and croutons.","","","","","12","11875","16015","0","0","0","1","1","0","0","","2015-09-18 02:00:56","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Fresh Chopped Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Shrimp & Avocado LM","Pan-seared seasoned shrimp served on a bed of our House Arcadian blend and topped with sliced avocado and black-bean corn salsa. Served with a tangy lime vinaigrette.","","","","","14.5","11875","16017","0","0","0","1","1","0","0","","2015-09-18 02:00:56","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Fresh Chopped Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wood-Fired Salmon Caesar LM","Fresh salmon, maple-glazed on a bed of fresh chopped romaine. Served with our Caesar dressing and topped with lemon, quartered cherry tomatoes, shaved Parmesan, and croutons.","","","","","16","11875","16018","0","0","0","1","1","0","0","","2015-09-18 02:00:56","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Fresh Chopped Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steak Salad","Seasoned and grilled tenderloin on a bed of chopped romaine with cherry tomatoes and topped with crispy onion straws. Tossed in a spicy chipotle Caesar dressing.”","","","","","16","11875","30823","0","0","0","1","1","0","0","","2017-01-23 12:43:20","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Fresh Chopped Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","1/2 Chicken Caprese","Grilled chicken, fresh mozzarella, roma tomato, roasted red pepper, avocado, and fresh basil on a bed of spring greens. Served with a side of balsamic dressing.","","","","","10","11875","30824","0","0","0","1","1","0","0","","2017-01-23 12:43:42","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Fresh Chopped Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Build Your Own Mac N Cheese LM","a blend of white cheddar, fontina, gruyere, and mozzarella cheeses, tossed with cavatappi pasta and topped with toasty breadcrumbs.","","","","","13","11878","16022","0","0","0","1","1","0","0","","2015-09-18 02:00:56","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hot Turkey Sandwich LM","Hand-carved roasted turkey, piled high on toasted Minnesota-baked sourdough and served with redskin mashed potatoes, homestyle gravy, and cranberry chutney.","","","","","13","11878","16023","0","0","0","1","1","0","0","","2015-09-18 02:00:56","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Pot Pie LM","Rotisserie chicken simmered with fresh carrots, green peas, potatoes, and pearl onions. Made daily with a flaky, golden pie crust. Served with a side of cranberry chutney, fresh-baked corn bread, and housemade sweet butter.","","","","","12","11878","16024","0","0","0","1","1","0","0","","2015-09-18 02:00:56","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pasta Luca Brasi LM","Fettuccine tossed with sautéed shrimp, chicken, and bacon in a creamy roasted red pepper sauce.","","","","","12","11878","16026","0","0","0","1","1","0","0","","2015-09-18 02:00:56","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Homestyle Meatloaf LM","Thick slices of housemade meatloaf, covered in our rich homestyle gravy. Served with redskin mashed potatoes and fresh-baked cornbread with housemade sweet butter.","","","","","14","11878","16027","0","0","0","1","1","0","0","","2015-09-18 02:00:56","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mac’s Meatloaf LM","Made fresh daily and glazed with our famous Mac’s Irish whiskey BBQ sauce. Served with redskin mashed potatoes and fresh-baked cornbread with housemade sweet butter.","","","","","14","11878","16028","0","0","0","1","1","0","0","","2015-09-18 02:00:56","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","½ BLT LM","Thick-cut bacon, lettuce, tomatoes, and BW mayo on whole wheat bread.","","","","","6","11879","16030","0","0","0","1","1","0","0","","2015-09-18 02:00:56","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Prime Rib Dip LM","Slices of herb-crusted prime rib, topped with caramelized onions and Swiss cheese on a grilled ciabatta roll topped with a crispy onion ring. Served with a side of au jus and creamy horseradish.","","","","","19","11879","16031","0","0","0","1","1","0","0","","2015-09-18 02:00:57","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Sandwich LM","Fresh caught Canadian salmon, lightly seasoned and grilled with a hint of Minnesota Maple syrup. Served on a grilled Pub bun.","","","","","14","11879","16032","0","0","0","1","1","0","0","","2015-09-18 02:00:57","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Manhattan Reuben Melt LM","Our signature slow-cooked corned beef brisket, cut thick and served on grilled, Minnesota-baked marble rye with sauerkraut and Swiss cheese.","","","","","12.5","11879","16033","0","0","0","1","1","0","0","","2015-09-18 02:00:57","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Ciabatta LM","Griddled turkey piled high with pepper jack cheese, fresh roma tomatoes, and housemade agate sauce. Served on a grilled ciabatta roll.","","","","","12","11879","16034","0","0","0","1","1","0","0","","2015-09-18 02:00:57","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Thai Chicken Tender Melt LM","Crispy chicken strips, thick-cut applewood-smoked bacon, pepper jack cheese, and sweet Thai chili sauce on grilled sourdough.","","","","","12","11879","16035","0","0","0","1","1","0","0","","2015-09-18 02:00:57","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wild Rice Melt LM","Our housemade Minnesota wild rice patty blended with Asiago and panko. Smothered with smoked gouda cheese and set between grilled cranberry wild rice bread.","","","","","14","11879","16038","0","0","0","1","1","0","0","","2015-09-18 02:00:57","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Walleye Sandwich LM","lightly battered walleye filet, seasoned, and fried golden. topped with fresh lettuce and sliced tomato. served on a grilled ciabatta roll with a side of tartar.","","","","","18","11879","16039","0","0","0","1","1","0","0","","2015-09-18 02:00:57","0","","Locations^Minnesota^Duluth^Black Woods - Proctor^Lunch Menu^Lunch Classics","Taxable Goods","1","0","0","0","0","0","","",""
