v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","St. Louis Rib-N-Meat","4 bones of St. Louis-style spareribs and choice of 1 meat selection. Served with choice of 2 sides and a corn bread muffin.","","","","","18.36","21217","57191","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Pitmaster Favorites Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sweetwater Catfish Fingers","Lightly breaded with Cajun-seasoned cornmeal. Flash-fried and served with rémoulade and Jalapeño Sweet & Sour sauces.","","","","","13.64","21219","57198","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Pitmaster Favorites Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Texas Beef Brisket","Rubbed with a blend of Dave's secret spices, coarse black pepper and a hint of brown sugar, then slow-smoked over hickory 'til it's juicy and tender. Served with choice of 2 sides and a corn bread muffin.","","","","","15.42","21219","57199","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Pitmaster Favorites Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Traditional or Boneless Wings","Specially seasoned and tossed in your choice of sauce. Served with choice of 2 sides and a corn bread muffin.","","","","","14.16","21219","57204","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Pitmaster Favorites Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","3 Meat Combo","Served with choice of 2 sides and a corn bread muffin. Must select three different meat choices.","","","","","20.99","21217","61571","0","0","0","1","1","0","0","","2018-10-28 22:56:05","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Pitmaster Favorites Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Burnt Ends","Tender pieces of Texas Beef Brisket seared and caramelized with Sweet & Zesty® BBQ sauce.","","","","","15.74","21219","61572","0","0","0","1","1","0","0","","2018-10-28 23:12:57","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Pitmaster Favorites Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Burnt Buttz","Smoked pork, flash-fried and griddled in blackberry BBQ sauce. Topped with delicious  candied peppers.","","","","","10.49","21219","61573","0","0","0","1","1","0","0","","2018-10-28 23:14:07","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Pitmaster Favorites Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BBQ Chicken (Family)","Whole.","","","","","15","21220","57124","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BBQ Pulled Chicken (Family)","Lb.","","","","","14.69","21220","57126","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili (Family)","Quart. Chicken wild rice soup.","","","","","15.74","21220","57139","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Country-Roasted Chicken (Family)","Whole.","","","","","14.69","21220","57142","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dozen Corn Bread Muffins (Family)","1 dozen.","","","","","9.44","21220","57154","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Georgia Chopped Pork (Family)","Lb.","","","","","13.64","21220","57164","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Half Dozen Corn Bread Muffins (Family)","1/2 dozen.","","","","","5.24","21220","57167","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hot Link Sausage (Family)","Lb.","","","","","10.49","21220","57170","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pint of Side Dishes (Family)","","","","","","4.71","21220","57179","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Quart of Side Dishes (Family)","","","","","","9.44","21220","57181","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Soup (Family)","Quart. Dave's award-winning chili.","","","","","15.74","21220","57186","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Southside Rib Tips (Family)","Lb.","","","","","9.44","21220","57189","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","St. Louis-Style Spareribs (Family)","Big slab.","","","","","24.14","21220","57194","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Texas Beef Brisket (Family)","Lb.","","","","","17.84","21220","57200","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Traditional or Boneless Wing Party Platter (Family)","","","","","","45.14","21220","57203","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Family To Go","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BBQ Nachos","Crisp tortilla chips topped with house-smoked cheddar cheese sauce, Dave’s Award-Winning Chili and your choice of Texas Beef Brisket, Georgia Chopped Pork or BBQ Pulled Chicken. Garnished with lettuce, tomato, jalapeños, seasoned sour cream and Rich & Sassy®","","","","","8.39","21221","57125","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Smokin' Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Burnt Ends","The Pitmaster's secret. Tender pieces of Texas beef brisket seared and caramelized with sweet & zesty BBQ sauce.","","","","","10.49","21221","57128","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Smokin' Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dave's Sampler Platter","Southside rib tips, chicken tenders, sweet water catfish fingers, onion strings and traditional or boneless wings tossed in your choice of sauce.","","","","","16.79","21221","57149","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Smokin' Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Onion Strings","Lightly breaded and flash-fried, served with remoulade sauce.","","","","","6.81","21221","57178","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Smokin' Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Southside Rib Tips","Memphis-style, dry-rubbed rib tips. Served with a side of jalapeno pickled red onions, spicy hell-fire pickles and our Southside BBQ sauce.","","","","","9.44","21221","57187","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Smokin' Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sweetwater Catfish Fingers","Tender strips lightly breaded with Cajun-seasoned cornmeal and flash-fried, served with remoulade and jalapeno sweet & sour sauces.","","","","","8.91","21221","57197","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Smokin' Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wing Basket","Traditional or boneless wings. Dave's wings specially seasoned and tossed in your choice of sauce.","","","","","10.49","21221","57207","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Smokin' Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hand Breaded Chicken Tenders","Served with Jalapeño Sweet & Sour sauce","","","","","7.65","21221","61567","0","0","0","1","1","0","0","","2018-10-28 22:25:07","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Smokin' Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Curds","Ellsworth Cooperative Creamery® Natural Beer Battered Cheese Curds, fried to perfection, served with Dave’s Ranch & Sassy Sauce.","","","","","9.96","21221","61568","0","0","0","1","1","0","0","","2018-10-28 22:26:42","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Smokin' Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shack Shrimp Basket","Fried shrimp, served with Cajun-seasoned Famous Fries with rémoulade sauce and our  Devil’s cocktail sauce","","","","","10.49","21221","61570","0","0","0","1","1","0","0","","2018-10-28 22:28:37","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Smokin' Starters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BBQ Pulled Chicken Sandwich","Roasted, pulled chicken tossed in rich & sassy and topped with melted Monterey jack cheese. Served with choice of 1 side and spicy hell-fire pickles. Try it ?Memphis-style? and we'll top your 'q sandwich with creamy coleslaw for a little extra cost.","","","","","10.49","21222","57127","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Slammin' Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Burnt Ends Sandwich","Tender pieces of Texas beef brisket seared and caramelized with sweet & zesty BBQ sauce. Served with choice of 1 side and spicy hell-fire pickles. Try it ?Memphis-style? and we'll top your 'q sandwich with creamy coleslaw for a little extra cost.","","","","","11.85","21222","57129","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Slammin' Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cajun Chicken Sandwich","Grilled chicken breast with pepper-jack cheese and fried onion strings, topped with remoulade sauce. Served with choice of 1 side and spicy hell-fire pickles. Try it ?Memphis-style? and we'll top your 'q sandwich with creamy coleslaw for a little extra cost.","","","","","10.49","21222","57133","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Slammin' Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Georgia Chopped Pork Sandwich","Award-winning, slow-smoked chopped pork topped with rich & sassy. Served with choice of 1 side and spicy hell-fire pickles. Try it ?Memphis-style? and we'll top your 'q sandwich with creamy coleslaw for a little extra cost.","","","","","9.44","21222","57165","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Slammin' Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hickory Chicken Sandwich","Grilled chicken breast topped with Monterey jack cheese and bacon. Served with choice of 1 side and spicy hell-fire pickles. Try it ?Memphis-style? and we'll top your 'q sandwich with creamy coleslaw for a little extra cost.","","","","","10.49","21222","57168","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Slammin' Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Texas Beef Brisket Sandwich","Piled high with hand-seasoned, hickory smoked Texas beef brisket. Served with choice of 1 side and spicy hell-fire pickles. Try it ?Memphis-style? and we'll top your 'q sandwich with creamy coleslaw for a little extra cost.","","","","","11.54","21222","57201","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Slammin' Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Manhandler Sandwich","Choice of Texas beef brisket or Georgia chopped pork piled high with hot link sausage and topped with spicy hell-fire pickles. Served with choice of 1 side and spicy hell-fire pickles. Try it ?Memphis-style? and we'll top your 'q sandwich with creamy coleslaw for a little extra cost.","","","","","11.33","21222","57202","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Slammin' Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Burnt Buttz Sandwich","Smoked pork, flash-fried and griddled in blackberry BBQ sauce, finished with candied peppers.","","","","","9.44","21222","61574","0","0","0","1","1","0","0","","2018-10-28 23:37:15","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Slammin' Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Caesar Salad","Crisp romaine lettuce tossed in Caesar dressing, and served with a corn bread muffin.","","","","","8.39","21223","57131","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Serious Salads 'N Soups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Caesar Side Salad","","","","","","5.24","21223","57132","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Serious Salads 'N Soups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Caesar Salad","Crisp romaine lettuce tossed in Caesar dressing, topped with sliced, grilled chicken breast and served with a corn bread muffin.","","","","","11.54","21223","57135","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Serious Salads 'N Soups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Wild Rice Soup","","","","","","0","21223","57137","0","0","0","1","1","1","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Serious Salads 'N Soups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dave's Award-Winning Chili","","","","","","0","21223","57146","0","0","0","1","1","1","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Serious Salads 'N Soups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dave's Sassy BBQ Salad","Choice of georgia chopped pork, Texas beef brisket or chicken (BBQ pulled, grilled or crispy). Served on crisp greens with bacon, house-smoked cheddar cheese, tomatoes and shoestring potatoes. Tossed with honey BBQ dressing and served with a corn bread muffin.","","","","","10.49","21223","57150","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Serious Salads 'N Soups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fresh Garden Side Salad","","","","","","5.24","21223","57160","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Serious Salads 'N Soups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Soup & Side Salad","Cup of chicken wild rice soup or Dave's award-winning chili with fresh garden or Caesar salad. Served with a corn bread muffin.","","","","","8.39","21223","57185","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Serious Salads 'N Soups","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili","Dave's award-winning chili.","","","","","4.18","21224","57138","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Creamy Coleslaw","","","","","","2.4","21224","57143","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cup of Soup","Chicken wild rice soup.","","","","","4.18","21224","57144","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dave's Cheesy Mac & Cheese (Spicy)","","","","","","2.4","21224","57147","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Famous Apples","","","","","","2.4","21224","57155","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Famous Fries","","","","","","2.4","21224","57156","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Firecracker Green Beans","","","","","","2.4","21224","57158","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fresh Steamed Broccoli","","","","","","2.4","21224","57161","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Garlic Red-Skin Mashed Potatoes","","","","","","2.4","21224","57162","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Pineapple Steak","","","","","","2.4","21224","57166","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Loaded Baked Potato","","","","","","4.18","21224","57177","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Potato Salad","","","","","","2.4","21224","57180","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side Caesar Salad","","","","","","4.18","21224","57183","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side Garden Salad","","","","","","4.18","21224","57184","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sweet Corn","","","","","","2.4","21224","57196","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wilbur Beans","","","","","","2.4","21224","57206","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Side Dishes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Build Your Own Burger","Start with a burger patty and choose from the below add-ons. Served with choice of 1 side and spicy Hell-Fire Pickles.","","","","","6.29","21225","57140","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Legendary Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dave's Favorite Burger","Slathered with rich & sassy then topped with melted Monterey jack cheese and bacon. Served with lettuce and tomato, choice of 1 side and spicy hell-fire pickles.","","","","","7.86","21225","57148","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Legendary Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Devil's Spit Burger","Slathered with devil's spit BBQ sauce and topped with melted pepper-jack cheese, jalapeno bacon and spicy hell-fire pickles. Served with lettuce and tomato, choice of 1 side and spicy hell-fire pickles.","","","","","8.39","21225","57152","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Legendary Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ultimate Burger","Piled high with Georgia chopped pork, jalapeno bacon, melted sharp American cheese and our signature beam & cola BBQ sauce. Served with lettuce and tomato, choice of 1 side and spicy hell-fire pickles.","","","","","9.44","21225","57205","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Legendary Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dave's Award-Winning Bread Pudding","Melt-in-your-mouth, scratch-made bread pudding and pecan praline sauce. Served with vanilla ice cream and whipped cream.","","","","","6.81","21226","57145","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Homemade Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hot Fudge Kahlua Brownie","Walnut-covered chocolate brownie soaked with kahlua liqueur. Served with vanilla ice cream, hot fudge and whipped cream.","","","","","6.81","21226","57169","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Homemade Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seasonal Pie (Varies)","Ask about our delicious seasonal pie.","","","","","6.08","21226","57182","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Homemade Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Burger","For kids 10 and under. Served with choice of 1 side or carrots and celery with ranch dressing, plus oreo cookies.","","","","","5.97","21227","57171","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Lil' Wilbur Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Cheeseburger","For kids 10 and under. Served with choice of 1 side or carrots and celery with ranch dressing, plus oreo cookies.","","","","","5.97","21227","57172","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Lil' Wilbur Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Chicken Tenders","For kids 10 and under. Served with choice of 1 side or carrots and celery with ranch dressing, plus oreo cookies.","","","","","6.29","21227","57173","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Lil' Wilbur Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Georgia Chopped Pork Sandwich","For kids 10 and under. Served with choice of 1 side or carrots and celery with ranch dressing, plus oreo cookies.","","","","","4.92","21227","57174","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Lil' Wilbur Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Macaroni & Cheese","For kids 10 and under. Served with choice of 1 side or carrots and celery with ranch dressing, plus oreo cookies.","","","","","5.97","21227","57175","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Lil' Wilbur Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Mini Corn Dogs","For kids 10 and under. Served with choice of 1 side or carrots and celery with ranch dressing, plus oreo cookies.","","","","","5.24","21227","57176","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Lil' Wilbur Meals","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","St. Louis-Style Spareribs (4 Bones)","Hand-rubbed with Dave's secret blend of special spices and pit-smoked for 3-4 hours over a smoldering hickory fire. Then slathered with sauce over an open flame to seal in the famous flavor and give them a crispy, caramelized coating. Like yours unsauced? Order 'em naked. Served with choice of 2 sides and a corn bread muffin.","","","","","15.74","21228","57192","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Award-Winning Ribs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","St. Louis-Style Spareribs (6 Bones)","Hand-rubbed with Dave's secret blend of special spices and pit-smoked for 3-4 hours over a smoldering hickory fire. Then slathered with sauce over an open flame to seal in the famous flavor and give them a crispy, caramelized coating. Like yours unsauced? Order 'em naked. Served with choice of 2 sides and a corn bread muffin.","","","","","18.36","21228","57193","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Award-Winning Ribs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","St. Louis-Style Spareribs (The Big Slab)","Hand-rubbed with Dave's secret blend of special spices and pit-smoked for 3-4 hours over a smoldering hickory fire. Then slathered with sauce over an open flame to seal in the famous flavor and give them a crispy, caramelized coating. Like yours unsauced? Order 'em naked. Served with choice of 2 sides and a corn bread muffin.","","","","","27.29","21228","57195","0","0","0","1","1","0","0","","2018-08-04 09:32:40","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Award-Winning Ribs","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.5","14404","29949","0","0","0","1","1","0","0","0001-01-01 00:00:00","2016-12-26 17:25:20","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.5","14404","29950","0","0","10","1","1","0","0","0001-01-01 00:00:00","2016-12-26 17:25:43","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.25","14404","29951","0","0","20","1","1","0","0","0001-01-01 00:00:00","2016-12-26 17:26:10","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","14405","29952","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2016-12-26 17:27:24","0","","Locations^Iowa^Sioux City^Famous Dave's^Full Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
