v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Classic Chicken Handmade Parmesan Platter","Our signature recipe. Topped with our house made tomato sauce, Parmesan and mozzarella. Served with spaghetti.","","","","","33.99","23013","62403","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Family Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Create Your Own Pasta Platter","Choose your favorite pasta, one of our signature sauces and get creative.","","","","","23.99","23013","62404","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Family Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Chicken Bowtie Festival Platter","Bowtie sauteed with sliced chicken, bacon, garlic, red onions, Roma tomatoes and asiago cream sauce.","","","","","30.99","23013","62405","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Family Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Chicken Handmade Parmesan Platter","Our signature recipe. Topped with our house made tomato sauce, Parmesan and mozzarella. Served with spaghetti.","","","","","33.99","23013","62406","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Family Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Handmade 16-Layer Lasagna Platter","Made fresh daily. Layers of pasta, Italian sausage, beef, meat sauce, ricotta, mozzarella and Parmesan.","","","","","32.99","23013","62407","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Family Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lemon Rosemary Chicken Platter","Grilled chicken breast with angel hair, spinach, Roma tomatoes and Parmesan. Served with fresh vegetables.","","","","","33.99","23013","62408","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Family Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Skilletini Platter","Sizzling skillet with spaghetti, spicy marinara sauce, Parmesan, marinated peppers and onions.","","","","","30.99","23013","62409","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Family Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Romano Chicken Platter","Bowtie sauteed with sliced chicken, cayenne pepper, Romano cream sauce, mushrooms, artichokes, sun-dried tomatoes and green onions.","","","","","30.99","23013","62410","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Family Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Shrimp & Chicken Platter","Penne sauteed with shrimp, sliced chicken, cayenne pepper, Romano cream sauce, mushrooms, sun-dried tomatoes and green onions.","","","","","33.99","23013","62411","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Family Platters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Pasta","Pick your favorite pasta with your choice of sauce!","","","","","5.99","23030","62455","0","0","0","1","1","0","0","","2018-11-13 13:36:35","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Pizza","A kid-size pizza with cheese and choice of one topping.","","","","","5.79","23030","62456","0","0","0","1","1","0","0","","2018-11-13 13:45:11","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Chicken & Broccoli Penne","Penne pasta with sliced chicken and broccoli with alfredo sauce.","","","","","5.99","23030","62457","0","0","0","1","1","0","0","","2018-11-13 13:55:28","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Grilled Chicken","Grilled chicken with spaghetti and tomato sauce, or fresh vegetables.","","","","","5.99","23030","62459","0","0","0","1","1","0","0","","2018-11-13 13:57:51","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Cheese-Stuffed Pasta","Cheese-stuffed pasta with tomato sauce.","","","","","5.99","23030","62460","0","0","0","1","1","0","0","","2018-11-13 13:58:41","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Chicken Fingers with Shoestring Fries","Breaded chicken fingers served with our house-made potato chips.","","","","","5.99","23030","62461","0","0","0","1","1","0","0","","2018-11-13 14:00:10","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Mac & Cheese","Pasta with creamy cheddar cheese sauce.","","","","","5.99","23030","62462","0","0","0","1","1","0","0","","2018-11-13 14:01:22","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Sundae","One scoop of vanilla ice cream with chocolate sauce drizzle, whipped  cream, and a cherry on top.","","","","","1.49","23030","62463","0","0","0","1","1","0","0","","2018-11-13 14:19:10","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.49","10634","29958","0","0","0","1","1","0","0","","2016-12-26 22:54:55","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.69","10634","29959","0","0","0","1","1","0","0","","2016-12-26 22:55:12","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water","","","","","","1.49","10634","29960","0","0","0","1","1","0","0","","2016-12-26 22:56:00","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10633","29961","0","0","0","0.01","0.01","0","0","","2016-12-26 22:56:38","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10632","29962","0","0","0","0.01","0.01","0","0","","2016-12-26 22:56:59","0","","Locations^North Dakota^Fargo^Johnny Carino's^Full Menu^Fooddudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Classic Caesar Salad LM","Fresh romaine, Roma tomatoes, black olives, red onions, Parmesan and garlic croutons in a Caesar dressing.","","","","","7.99","23023","62448","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Fresh Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pecan - Crusted Chicken Salad LM","Fresh spinach, Roma tomatoes, applewood smoked bacon, red onions and crispy onion straws tossed in a warm bacon vinaigrette.","","","","","10.99","23023","62449","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Fresh Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Wedge Salad LM","Iceberg wedge, applewood smoked bacon, candied pecans, bleu cheese, Roma tomatoes, apple sticks with roasted garlic ranch dressing.","","","","","0","23023","62450","0","0","0","1","1","1","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Fresh Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chopped Club Salad LM","Fresh greens tossed with our bleu cheese and vinaigrette dressing topped with sliced grilled chicken, applewood smoked bacon, pepperoni, pepperoncini, basil, bleu cheese, asiago cheese and Roma tomatoes.","","","","","0","23023","62451","0","0","0","1","1","1","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Fresh Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Salmon Salad LM","Romaine, sun-dried tomatoes, red onions and Roma tomatoes. Served with a tangy lemon caper vinaigrette and topped with honey pecans.","","","","","0","23023","62452","0","0","0","1","1","1","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Fresh Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Parmigiana Panini LM","Hand-breaded chicken breast topped with mozzarella and tomato sauce on grilled Panini bread. Served with fries.","","","","","9.99","23021","62436","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Sandwiches & Paninis","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Smoked Turkey & Bacon Panini LM","Smoked turkey, applewood smoked bacon, gorgonzola, mozzarella and Roma tomatoes on grilled Panini bread. Served with fries.","","","","","9.99","23021","62437","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Sandwiches & Paninis","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Johnny's Famous Burger LM","Cheddar, onion strings, applewood smoked bacon, lettuce, barbeque sauce. Served with fries.","","","","","10.99","23021","62438","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Sandwiches & Paninis","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Italian Meatball Panini LM","Handmade meatballs topped with mozzarella, parmesean, and tomato sauce on grilled panini bread. Served with fries.","","","","","8.99","23021","71956","0","0","0","1","1","0","0","","2019-06-13 13:59:53","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Sandwiches & Paninis","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spaghetti & Handmade Meatballs LM","Spaghetti with handmade meatballs and our fresh, housemade tomato sauce.","","","","","8.99","23022","62439","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Pronto Pasta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Handmade Parmesan LM","Our signature recipe. Served with spaghetti. Classic chicken topped with our house made tomato sauce, Parmesan and mozzarella. Eggplant topped with our spicy marinara sauce, Parmesan and mozzarella.","","","","","8.99","23022","62440","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Pronto Pasta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Romano Chicken LM","Bowtie sauteed with sliced chicken, cayenne pepper, Romano cream sauce, mushrooms, artichokes, sun-dried tomatoes and green onions.","","","","","8.99","23022","62441","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Pronto Pasta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Chicken Bowtie Festival LM","Bowtie sauteed with sliced chicken, bacon, garlic, red onions, Roma tomatoes, and asiago cream sauce.","","","","","8.99","23022","62442","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Pronto Pasta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Baked Cheese Tortelloni LM","Creamy meat sauce tossed with ricotta. Baked with mozzarella and Parmesan.","","","","","8.99","23022","62443","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Pronto Pasta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Scaloppini LM","Sauteed chicken breast, mushrooms, Roma tomatoes, bacon and lemon butter cream sauce. Served with spaghetti.","","","","","8.99","23022","62444","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Pronto Pasta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Angel Hair with Artichokes LM","Angel hair sauteed with Roma tomatoes, garlic, capers, basil, black olives and Parmesan.","","","","","8.99","23022","62445","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Pronto Pasta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Skilletini LM","Sizzing skillet with spaghetti, spicy marinara sauce, Parmesan, marinated peppers and onions","","","","","8.99","23022","62446","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Pronto Pasta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Handmade 16-Layer Lasagna LM","Made fresh daily. Layers of pasta, Italian sausage, beef, meat sauce, ricotta, mozzarella and Parmesan.","","","","","9.49","23022","62447","0","0","0","1","1","0","0","","2018-11-13 03:33:57","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Pronto Pasta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Pasta","Pick your favorite pasta with your choice of sauce!","","","","","5.99","23030","62455","0","0","0","1","1","0","0","","2018-11-13 13:36:35","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Pizza","A kid-size pizza with cheese and choice of one topping.","","","","","5.79","23030","62456","0","0","0","1","1","0","0","","2018-11-13 13:45:11","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Chicken & Broccoli Penne","Penne pasta with sliced chicken and broccoli with alfredo sauce.","","","","","5.99","23030","62457","0","0","0","1","1","0","0","","2018-11-13 13:55:28","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Grilled Chicken","Grilled chicken with spaghetti and tomato sauce, or fresh vegetables.","","","","","5.99","23030","62459","0","0","0","1","1","0","0","","2018-11-13 13:57:51","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Cheese-Stuffed Pasta","Cheese-stuffed pasta with tomato sauce.","","","","","5.99","23030","62460","0","0","0","1","1","0","0","","2018-11-13 13:58:41","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Chicken Fingers with Shoestring Fries","Breaded chicken fingers served with our house-made potato chips.","","","","","5.99","23030","62461","0","0","0","1","1","0","0","","2018-11-13 14:00:10","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Mac & Cheese","Pasta with creamy cheddar cheese sauce.","","","","","5.99","23030","62462","0","0","0","1","1","0","0","","2018-11-13 14:01:22","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Sundae","One scoop of vanilla ice cream with chocolate sauce drizzle, whipped  cream, and a cherry on top.","","","","","1.49","23030","62463","0","0","0","1","1","0","0","","2018-11-13 14:19:10","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Kid's Menu","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.49","10634","29958","0","0","0","1","1","0","0","","2016-12-26 22:54:55","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.69","10634","29959","0","0","0","1","1","0","0","","2016-12-26 22:55:12","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water","","","","","","1.49","10634","29960","0","0","0","1","1","0","0","","2016-12-26 22:56:00","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10633","29961","0","0","0","0.01","0.01","0","0","","2016-12-26 22:56:38","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10632","29962","0","0","0","0.01","0.01","0","0","","2016-12-26 22:56:59","0","","Locations^North Dakota^Fargo^Johnny Carino's^Lunch Menu^Fooddudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Gyro (Sharirma)","A blend of beef and lamb cooked slowly on a rotisserie. Served with pita, lettuce, tomato and tzatziki sauce.","","","","","9.69","23759","65486","0","0","0","1","1","0","0","","2019-01-27 16:43:10","0","","Locations^North Dakota^Fargo^Cafe Aladdin^Menu 1^Greek Style Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Gyro","Tender slices of chicken thighs marinated in special house spices with sauteed onions. Served with pita, lettuce, tomato and tzatziki sauce.","","","","","9.69","23759","65487","0","0","0","1","1","0","0","","2019-01-27 16:44:05","0","","Locations^North Dakota^Fargo^Cafe Aladdin^Menu 1^Greek Style Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetarian","Choice of two items (zucchini Cauliflower, eggplant & potatoes). Served with pita, lettuce, tomato and tzatziki sauce.","","","","","8.79","23759","65488","0","0","0","1","1","0","0","","2019-01-27 16:45:28","0","","Locations^North Dakota^Fargo^Cafe Aladdin^Menu 1^Greek Style Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Falafel","“Vegetable burger” Spicy ground chickpeas shaped into patties, deep fried to crispness. Served with pita, lettuce, tomato and tzatziki sauce.","","","","","8.79","23759","65489","0","0","0","1","1","0","0","","2019-01-27 16:46:15","0","","Locations^North Dakota^Fargo^Cafe Aladdin^Menu 1^Greek Style Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kufta Kabob","Ground beef mixed with parsley, onions and seasoning. Served with pita, lettuce, tomato and tzatziki sauce.","","","","","9.89","23759","65490","0","0","0","1","1","0","0","","2019-01-27 16:47:05","0","","Locations^North Dakota^Fargo^Cafe Aladdin^Menu 1^Greek Style Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shish Kabob (Souvlaki)","Tender chunks of lamb marinated in special house spices. Served with pita, lettuce, tomato and tzatziki sauce.","","","","","9.89","23759","65491","0","0","0","1","1","0","0","","2019-01-27 16:47:54","0","","Locations^North Dakota^Fargo^Cafe Aladdin^Menu 1^Greek Style Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Meat Lovers Gyro","Mix of all gyro meat lamb, beef and chicken. Served with pita, lettuce, tomato and tzatziki sauce.","","","","","10.89","23759","65492","0","0","0","1","1","0","0","","2019-01-27 16:48:40","0","","Locations^North Dakota^Fargo^Cafe Aladdin^Menu 1^Greek Style Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pita Taco","Seasoned ground beef in a pita bread with lettuce, tomato and cheese. Served with pita, lettuce, tomato and tzatziki sauce","","","","","8.99","23759","65493","0","0","0","1","1","0","0","","2019-01-27 16:49:30","0","","Locations^North Dakota^Fargo^Cafe Aladdin^Menu 1^Greek Style Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Feta Cheese","Feta cheese, lettuce & tomato with a side of olives. Served with pita, lettuce, tomato and tzatziki sauce.","","","","","8.49","23759","65494","0","0","0","1","1","0","0","","2019-01-27 16:50:11","0","","Locations^North Dakota^Fargo^Cafe Aladdin^Menu 1^Greek Style Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Philly Steak & Cheese","Sliced beef smothered with cheese, onion & tomato served on pita bread. Served with pita, lettuce, tomato and tzatziki sauce.","","","","","9.99","23759","65495","0","0","0","1","1","0","0","","2019-01-27 16:51:08","0","","Locations^North Dakota^Fargo^Cafe Aladdin^Menu 1^Greek Style Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Patty Melt Burger","A melted masterpiece. Grilled onions, American, and Swiss cheeses on grilled marbled rye bread. Fresh, never frozen, tender ground beef patties seasoned, and grilled. Served with lettuce, tomato, red onions, pickles, and a grilled brioche bun.","","","","","9.89","23852","65767","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Crush Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","All World Double Cheeseburger","Layers of American and Swiss cheeses on 2 juicy burger patties topped with 2 cherry wood-smoked bacon strips, onion rings, and thousand island dressing. Fresh, never frozen, tender ground beef patties seasoned, and grilled. Served with lettuce, tomato, red onions, pickles, and a grilled brioche bun.","","","","","11.59","23852","65768","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Crush Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","All American Cheeseburger","Topped with your choice of American, Swiss, pepper jack, shredded cheddar, shredded mozzarella, or crumbled blue cheese. Fresh, never frozen, tender ground beef patties seasoned, and grilled. Served with lettuce, tomato, red onions, pickles, and a grilled brioche bun.","","","","","9.79","23852","65769","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Crush Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Marbled Rye Reuben Sandwich","Shredded corned beef, tangy sauerkraut, Swiss cheese, and thousand island dressing on grilled rye bread. Served with choice of seasoned french fries, fresh coleslaw, fresh fruit, side salad, or a cup of soup.","","","","","10.49","23851","65760","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Satisfying Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Ranch Sandwich","Chicken-fried chicken breast, melted cheddar and Monterey jack cheeses, and 2 hickory-smoked bacon strips on a grilled brioche bun with ranch dressing. Served with choice of seasoned french fries, fresh coleslaw, fresh fruit, side salad, or a cup of soup.","","","","","9.99","23851","65761","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Satisfying Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bacon Lover's BLT Sandwich","6 cherry wood-smoked bacon strips, lettuce, tomato, and mayonnaise on choice of bread. Served with choice of seasoned french fries, fresh coleslaw, fresh fruit, side salad, or a cup of soup.","","","","","9.89","23851","65762","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Satisfying Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Bacon Avocado Melt Sandwich","Slow-roasted, hand-carved turkey breast with hickory-smoked bacon, avocado slices, spicy pepper jack cheese, red onion, tomato, and mayonnaise on grilled wheat bread. Served with choice of seasoned french fries, fresh coleslaw, fresh fruit, side salad, or a cup of soup.","","","","","10.59","23851","65763","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Satisfying Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Classic French Dip Sandwich","Layers of premium roast beef on a garlic-grilled rustic baguette with Swiss cheese and a side of traditional au jus. Served with choice of seasoned french fries, fresh coleslaw, fresh fruit, side salad, or a cup of soup.","","","","","10.99","23851","65764","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Satisfying Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Double Decker Club Sandwich","Slow-roasted, hand-carved turkey breast, shaved ham, hickory-smoked bacon and American cheese, with tomato, lettuce, and mayonnaise on your choice of toasted bread. Served with choice of seasoned french fries, fresh coleslaw, fresh fruit, side salad, or a cup of soup.","","","","","10.49","23851","65765","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Satisfying Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grown-Up Grilled Cheese Sandwich","American, cheddar, Monterey jack, and mozzarella cheeses with hickory-smoked bacon and grilled tomato slices on grilled parmesan-crusted bread. Served with choice of seasoned french fries, fresh coleslaw, fresh fruit, side salad, or a cup of soup.","","","","","9.79","23851","65766","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Satisfying Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buttermilk Pancake Combo","1 fresh egg any style and 3 buttermilk pancakes. Served with 2 cherry wood-smoked bacon strips or 2 sausage links. Made from scratch.","","","","","9.29","23850","65756","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Made From Scratch Pancakes and Crepes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Double Blueberry Pancakes","3 buttermilk pancakes loaded with blueberries. Topped with warm blueberry sauce and whipped cream. Served with 2 cherry wood-smoked bacon strips or 2 sausage links.","","","","","9.49","23850","65757","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Made From Scratch Pancakes and Crepes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fruit and Nut Multigrain Pancakes","3 fluffy multigrain pancakes loaded with sliced bananas topped with fresh strawberries and pecan pieces.","","","","","9.99","23850","65758","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Made From Scratch Pancakes and Crepes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Strawberry Crepes Combo","Luscious strawberries and cream crepes crowned with whipped cream. Served with hash browns and 2 cherry-smoked bacon strips or 2 sausage links.","","","","","9.99","23850","65759","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Made From Scratch Pancakes and Crepes","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Smothered Breakfast Burrito","Choice of roasted chicken breast or smoked pork carnitas with country potatoes, scrambled eggs, cheese, onion, tomato, roasted corn, and jalapenos. Smothered with pork green chili, a drizzle of sour cream, and fresh pico de gallo.","","","","","10.49","23849","65754","0","0","0","1","1","0","0","","2019-02-02 15:36:08","0","","Locations^North Dakota^Fargo^Village Inn  - Moorhead^Menu^Southwest Favorites","Taxable Goods","1","0","0","0","0","0","","",""
